version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3091998,2026-09-23,德戊,奥布兰德 vs SV赫梅林根,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,781dc50d5bf12e9092fd,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:30:00+08:00,17.836,False,False,False
V4_SHADOW,3094658,2026-09-23,阿后备,卡纽埃拉斯后备队 vs 罗萨里奥雄狮(后备),,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,816b67175e48b117ce07,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:30:00+08:00,17.836,False,False,False
V4_SHADOW,3092019,2026-09-23,国际友谊,英格兰U17 vs 爱尔兰U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1ab3d9b79c4a7ba7f982,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:30:00+08:00,17.836,False,False,False
V4_SHADOW,3086459,2026-09-23,女欧罗巴杯,阿贾克斯女足 vs ZHFK阿克托比女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,39fd39093bd39ed2f223,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:30:00+08:00,17.836,False,False,False
V4_SHADOW,3074631,2026-09-23,以乙北,巴卡加尔巴 vs 提拉特卡尔迈勒,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,89ac79d6460c05d4867e,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:45:00+08:00,18.086,False,False,False
V4_SHADOW,3089736,2026-09-23,里约杯,马杜雷拉 vs 森柏欧RJ,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fc070e2d73fffd971422,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:45:00+08:00,18.086,False,False,False
V4_SHADOW,3086436,2026-09-23,荷兰杯,伯克尔 vs 罗达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,198094349824965352ca,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3086437,2026-09-23,荷兰杯,格罗斯伯格 vs 高沙根男生,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,be0382c4d2896c393d87,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3086438,2026-09-23,荷兰杯,尼卡克斯巴达 vs UDI 19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4ce8270eed7f38a6b2fa,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3086439,2026-09-23,荷兰杯,扎华路文 vs 普尔梅斯泰恩,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,dabfc03ddcdfbeb6a593,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3086446,2026-09-23,荷兰杯,沃特格拉斯米尔 vs 恩达拉特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7bebf2143cdb8705c53f,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3086450,2026-09-23,荷兰杯,伊素美禾祖斯 vs 戈马特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,50deeb23581e9404e0da,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3058929,2026-09-23,英女杯,利物浦女足 vs 桑德兰女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f4f8eaef2a7bffb28187,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3091990,2026-09-23,巴高乙,布拉希尔佩洛塔斯 vs 哥利亚RS,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9c8f36a6aab29363a6a9,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3091993,2026-09-23,巴高乙,格拉马登斯 vs EC佩洛塔斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5fa21ca851bb9cc33a2f,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3065015,2026-09-23,超联杯,米杜士堡U21 vs 亨克U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,983be49addb3cbaeeeea,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3065016,2026-09-23,超联杯,西汉姆U21 vs 华伦西亚梅斯塔拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0eb532ef865b5ecc3a80,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3092806,2026-09-23,巴圣青联,普丹迪青年队 vs 佐云图斯AC青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f18cddcf64a1091a645b,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3094626,2026-09-23,瑞士丁,侯特阿乔 vs 阿乔蒙特里,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2c4f8a05021e4e35bd66,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3086457,2026-09-23,女欧罗巴杯,赫斯女足 vs 皇家社会女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,17ce79bf8b99003b6628,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:00:00+08:00,18.336,False,False,False
V4_SHADOW,3091987,2026-09-23,苏低联,希斯尔 vs 约翰斯通伯格,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c1ab3adf2c23262a3dc5,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:15:00+08:00,18.586,False,False,False
V4_SHADOW,3094514,2026-09-23,以丙,MS哈波尔洛德 vs 比达耶特拉维夫巴亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a97fc26393193728d02c,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:15:00+08:00,18.586,False,False,False
V4_SHADOW,3094103,2026-09-23,英足总杯,埃克斯茅斯镇 vs 泰晤士联盟,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9685118a579632adbbb2,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:45:00+08:00,19.086,False,False,False
V4_SHADOW,3091986,2026-09-23,苏低联,卡诺克少年 vs 特伦FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a7a611b8ef8007c96e40,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:45:00+08:00,19.086,False,False,False
V4_SHADOW,3091988,2026-09-23,苏低联,伦弗鲁 vs 贝特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,efbb4d48aaf6b3a789a7,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T02:45:00+08:00,19.086,False,False,False
V4_SHADOW,3091337,2026-09-23,巴拉杯,圣罗伦素体育会 vs 五月四日卡皮巴里,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,408cb1b470f15334d421,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T03:00:00+08:00,19.336,False,False,False
V4_SHADOW,3094211,2026-09-23,多米联,萨尔塞多 vs 锡瓦奥,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,11a104b025d7e5c716d3,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T04:00:00+08:00,20.336,False,False,False
V4_SHADOW,3094234,2026-09-23,多米联,OM大学 vs 大西洋FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,113918f716716b76b47a,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T04:00:00+08:00,20.336,False,False,False
V4_SHADOW,3092011,2026-09-23,秘鲁联杯,阿利亚加 vs 体育生队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ff994614dd87d4b23277,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T04:00:00+08:00,20.336,False,False,False
V4_SHADOW,3092837,2026-09-23,秘鲁联杯,水晶竞技队 vs AD塔尔玛,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1d89ef2f5c25a93871e1,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T04:00:00+08:00,20.336,False,False,False
V4_SHADOW,3091338,2026-09-23,巴拉杯,费纳多 vs 亚松森自由,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9525c3c86698f9550111,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T05:30:00+08:00,21.836,False,False,False
V4_SHADOW,3091989,2026-09-23,巴高乙,法罗菲亚 vs GE巴加,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9cb41235e0959704342f,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:00:00+08:00,22.336,False,False,False
V4_SHADOW,3091991,2026-09-23,巴高乙,艾斯波迪渥 vs 高卓,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,dd1fb1bdb42982f7a887,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:00:00+08:00,22.336,False,False,False
V4_SHADOW,3091992,2026-09-23,巴高乙,弗雷德里昆斯 vs 艾莫里,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,badd8705a75785f38a96,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:00:00+08:00,22.336,False,False,False
V4_SHADOW,3091994,2026-09-23,巴高乙,拉杰丹斯 vs 维拉诺波利斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b1237ab35ba3e12b2b2b,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:00:00+08:00,22.336,False,False,False
V4_SHADOW,3091995,2026-09-23,巴高乙,帕苏丰杜 vs 古兰尼RS,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,46c053396291ab03f6d4,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:00:00+08:00,22.336,False,False,False
V4_SHADOW,3091996,2026-09-23,巴高乙,圣塔库鲁RS vs 阿帕福,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d9eb6245cb1a7c37bb72,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:00:00+08:00,22.336,False,False,False
V4_SHADOW,3094659,2026-09-23,巴卡杯,巴拉FC vs 纳考,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9045e16ae8f6c22a1276,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:00:00+08:00,22.336,False,False,False
V4_SHADOW,3094662,2026-09-23,巴戈乙,阿纳波利斯格雷米奥 vs 邦热苏斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,cffd06a1b56237218678,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:00:00+08:00,22.336,False,False,False
V4_SHADOW,3094663,2026-09-23,巴伊乙,圣保罗水晶FC vs 斯巴达 FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e3124b0aadf51aa25c98,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T06:30:00+08:00,22.836,False,False,False
V4_SHADOW,3094656,2026-09-23,哥伦女甲,圣塔菲女足 vs 卡利体育会女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,47cfc87a1d7e1a66ec9c,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T08:00:00+08:00,24.336,False,False,False
V4_SHADOW,3094661,2026-09-23,波多联,金塔纳 vs 波多黎各冲浪SC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ddc2e032e6e13d0ca6a6,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T08:30:00+08:00,24.836,False,False,False
