version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,2998485,2026-09-19,保甲,埃尔塔 vs 查洛摩利,埃尔塔,giving,-0.75,0.99,N,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,2da32fc83933f683cf9b,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:00:00+08:00,-0.378,False,False,False
V4_SHADOW,3085760,2026-09-19,约超联,阿洛顿 vs 侯塞因,,,,,,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,ec759a945a8ca844b7c3,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:00:00+08:00,-0.378,False,False,False
V4_SHADOW,3057178,2026-09-19,西女超,马德里竞技女足 vs 洛格罗尼奥女足,洛格罗尼奥女足,receiving,0.5,0.96,N,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,571c96031dcca6d88a5e,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:00:00+08:00,-0.378,False,False,False
V4_SHADOW,3003577,2026-09-19,比甲,沙勒罗瓦 vs 色格拉布鲁日,色格拉布鲁日,receiving,0.75,0.86,N,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,8bb4ae94c8d611e0994b,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:15:00+08:00,-0.128,False,False,False
V4_SHADOW,3084327,2026-09-19,阿联酋杯,迪拜祈祷 vs 艾因,,neutral,,,,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,0037b2f674fa88b4765e,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:15:00+08:00,-0.128,False,False,False
V4_SHADOW,3003897,2026-09-19,英超,诺丁汉森林 vs 考文垂,考文垂,receiving,0.75,1.07,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,5e1d75ebfd65aad8f7c1,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3013704,2026-09-19,西甲,塞尔塔 vs 桑坦德竞技,桑坦德竞技,receiving,0.5,1.05,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d0a397dc36bfc5ae6131,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3018820,2026-09-19,德甲,斯图加特 vs 多特蒙德,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ff23d99e3961fd76d38b,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,False,False
V4_SHADOW,3014080,2026-09-19,西乙,卡斯特利翁 vs 特内里费,特内里费,receiving,1.0,0.93,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7d92684911e0a0219b3b,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3014082,2026-09-19,西乙,埃登斯 vs 埃瓦尔,埃瓦尔,giving,-0.25,1.12,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a4c2ecdb6dbc68f87840,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3036433,2026-09-19,希腊超,阿里斯 vs 伊拉克里斯,伊拉克里斯,receiving,0.75,1.03,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,eb0f3364b5651201246a,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3027778,2026-09-19,英议联,侯恩乔奇 vs 斯坎索普,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,5831687bbcf336106b4c,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,False,False
V4_SHADOW,3083276,2026-09-19,西协乙2,奥洛特 vs 乌特波,乌特波,receiving,0.5,0.87,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4b2ba4c6cf3d830f5746,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3091972,2026-09-19,世女杯U20,巴西女足U20<font color=#880000>(中)</font> vs 西班牙女足U20,西班牙女足U20,giving,-1.25,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,bb7c0655c23eaebcddfe,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3001614,2026-09-19,以超,马卡比迪克瓦 vs 哈浦尔耶路撒冷,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,5b762b0be2b357538e1a,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,False,False
V4_SHADOW,3001616,2026-09-19,以超,布奈萨克宁哈普尔 vs 拉马甘夏普尔,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,786f27de41a2c857183e,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,False,False
V4_SHADOW,2994905,2026-09-19,立陶甲,维尔纽斯投资 vs 扎尔吉里斯,维尔纽斯投资,receiving,0.25,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7160512a46ea52174f23,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3019536,2026-09-19,威超,新圣徒 vs 兰迪德诺,新圣徒,giving,-2.25,0.92,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ba37a91ce6b5b89d4b69,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3032801,2026-09-19,阿尔巴超,地拉拿迪纳摩 vs 拉奇,拉奇,receiving,0.5,0.81,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8fedefa32bef9b3a7ba1,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3051964,2026-09-19,英总女超,阿森纳女足 vs 曼联女足,阿森纳女足,giving,-1.5,0.65,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,79a93d9c025fd919e8bd,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:30:00+08:00,0.122,False,True,False
V4_SHADOW,3002072,2026-09-19,苏超,基马诺克 vs 哈茨,基马诺克,receiving,0.75,0.95,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8b6eb03b6895ed96bfcf,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:45:00+08:00,0.372,False,True,False
V4_SHADOW,2996152,2026-09-19,荷甲,鹿特丹斯巴达 vs 海伦芬,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7a9c05957d318d14a9ff,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:45:00+08:00,0.372,False,False,False
V4_SHADOW,3014515,2026-09-19,西协甲,CD科瑞亚 vs 皇家阿维勒斯,皇家阿维勒斯,receiving,0.25,0.81,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,37df08903689df65318d,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:45:00+08:00,0.372,False,True,False
V4_SHADOW,3014519,2026-09-19,西协甲,皇家联邦 vs 米兰德斯,皇家联邦,receiving,0.25,0.84,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,36fbb411dd5b210a407b,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:45:00+08:00,0.372,False,True,False
V4_SHADOW,3014520,2026-09-19,西协甲,邦弗拉甸拿 vs 梅里达AD,梅里达AD,receiving,0.5,0.91,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c895b6d087e427f6344b,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:45:00+08:00,0.372,False,True,False
V4_SHADOW,3014902,2026-09-19,西协甲,比利亚雷亚尔B队 vs CF安提哥拉,CF安提哥拉,receiving,0.75,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1e99fcbea8ef072fd97f,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T00:45:00+08:00,0.372,False,True,False
V4_SHADOW,3023485,2026-09-19,葡超,艾华卡 vs 里奥阿维,里奥阿维,receiving,0.5,0.92,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,58ff6036dc5bd6a6e306,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3026734,2026-09-19,土超,伊斯坦布尔巴萨克塞尔 vs 根克勒比利吉,根克勒比利吉,receiving,1.0,0.82,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ce90ad9c41351c901693,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3026741,2026-09-19,土超,特拉布宗体育 vs 加拉塔萨雷,特拉布宗体育,receiving,0.25,0.95,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,771cf52baf10b2a6d544,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3015882,2026-09-19,西协乙3,华伦西亚梅斯塔拉 vs 卡斯迪隆B队,华伦西亚梅斯塔拉,giving,-0.5,0.92,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ffbdc508f020f3790787,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3055054,2026-09-19,西协乙1,奥尔伦斯 vs 伊巴B队,奥尔伦斯,giving,-0.25,0.95,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ddf70b062b72c6e5cbc9,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3082971,2026-09-19,西协乙4,蓬特赫尼尔 vs CD埃斯特波纳,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,52dad4ca146eb0040141,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,False,False
V4_SHADOW,3001613,2026-09-19,以超,海法马卡比 vs 伊罗尼太巴列,伊罗尼太巴列,receiving,1.5,0.87,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d3baed786f7de2b84b70,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3001615,2026-09-19,以超,尼坦耶马卡比 vs 特拉维夫马卡比,尼坦耶马卡比,receiving,1.0,0.85,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1f0e8c0fe5fcbc9af573,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3011604,2026-09-19,北爱超,科尔雷恩 vs 利马瓦迪,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3e3e9b922b827332c44a,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,False,False
V4_SHADOW,3004992,2026-09-19,波兰甲,马特斯 vs 斯塔泽舒夫,斯塔泽舒夫,receiving,0.75,1.04,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,5102f6b107f264ee1cec,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,2998965,2026-09-19,塞尔超,OFK贝尔格莱德 vs 拉尼奇1923,OFK贝尔格莱德,receiving,0.25,0.82,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7aabf875458ec8eb007d,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,2998966,2026-09-19,塞尔超,苏杜利察 vs 贝尔格莱德游击,苏杜利察,receiving,0.5,0.87,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,acfec63b9c462ccbb2bc,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,2948604,2026-09-19,白俄超,明斯克迪纳摩 vs 鲍里索夫巴特,明斯克迪纳摩,giving,-1.0,0.79,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,81ca21d0e92823177a36,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3030157,2026-09-19,土甲,贝特曼 vs 布尔萨体育,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ab4eee6a46b4402fc31d,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,False,False
V4_SHADOW,3030158,2026-09-19,土甲,厄洛克士邦 vs 卡拉古拉克,卡拉古拉克,receiving,0.5,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d3b2e4b84a8d35c865d2,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3089855,2026-09-19,葡杯,马夫拉 vs 提森斯,提森斯,receiving,1.0,0.89,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,655a240965b1952d1980,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,2934807,2026-09-19,阿乙曼特秋,卡米尼罗斯 vs 阿梅尼奥,阿梅尼奥,receiving,0.5,0.74,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,958fe17b1c95308cef9a,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:00:00+08:00,0.622,False,True,False
V4_SHADOW,3015877,2026-09-19,西协乙3,乌德卡斯特罗尼 vs 希叶扎,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6ee81fe54e0e2bf41cdd,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:15:00+08:00,0.872,False,False,False
V4_SHADOW,3001612,2026-09-19,以超,贝尔谢巴夏普尔 vs 基尔史莫纳夏普尔,基尔史莫纳夏普尔,receiving,1.25,0.82,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,15334bfadeea860976cd,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:15:00+08:00,0.872,False,True,False
V4_SHADOW,3040746,2026-09-19,意乙,阿斯科利 vs 阿维利诺,阿维利诺,receiving,0.25,1.04,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c1a41c0c67a7b4f182e2,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:30:00+08:00,1.122,False,True,False
V4_SHADOW,3010637,2026-09-19,奥甲,格拉茨AK vs 奥地利维也纳,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,cb47fea19d14fb049821,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:30:00+08:00,1.122,False,False,False
V4_SHADOW,2962642,2026-09-19,阿甲,拉普拉塔体操 vs 班菲尔德,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,958a48fe14e6630bc91b,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:30:00+08:00,1.122,False,False,False
V4_SHADOW,2962643,2026-09-19,阿甲,甘拿斯亚门多萨 vs 利斯特雷,利斯特雷,receiving,0.25,0.97,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,983ca462ccbedc505a6f,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:30:00+08:00,1.122,False,True,False
V4_SHADOW,3011405,2026-09-19,匈甲,德布勒森尼 vs 华萨斯,德布勒森尼,giving,-0.25,1.03,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,825ffe0e476b5f7dfdb5,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:30:00+08:00,1.122,False,True,False
V4_SHADOW,3010432,2026-09-19,罗甲,克拉约瓦大学 vs 布加勒斯特星队,布加勒斯特星队,receiving,0.75,0.92,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,aea9b7193c74f63f1f8c,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:30:00+08:00,1.122,False,True,False
V4_SHADOW,3055055,2026-09-19,西协乙1,波图哥尼迪 vs 克鲁肖,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8b3d46bc3b3c34f87bd2,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:30:00+08:00,1.122,False,False,False
V4_SHADOW,3001610,2026-09-19,以超,比达耶路撒冷 vs 海法,海法,receiving,0.75,0.94,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,17f58549dacf2171a96c,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T01:30:00+08:00,1.122,False,True,False
V4_SHADOW,2996155,2026-09-19,荷甲,阿贾克斯 vs SBV精英,阿贾克斯,giving,-2.0,0.96,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6a29528f8f9c2f6a3282,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T02:00:00+08:00,1.622,False,True,False
V4_SHADOW,2997731,2026-09-19,法乙,梅斯 vs 圣埃蒂安,梅斯,receiving,0.5,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1570db3b00144979e20f,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T02:00:00+08:00,1.622,False,True,False
V4_SHADOW,3005394,2026-09-19,比乙,欧本 vs RFC列日,RFC列日,receiving,0.75,0.84,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9b44169c7d142c6a76af,RUN_20260920_002241,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T02:00:00+08:00,1.622,False,True,False
