version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3032804,2026-09-18,阿尔巴超,维拉斯尼亚 vs 图塔杜雷斯,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,039fee1b38138a34ca8c,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,3089807,2026-09-18,斯伐丙,SFM森纳克 vs 杜纳斯卡,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8e7a39f527fe830aeb40,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,3089818,2026-09-18,德戊,瑞尼肯多弗 vs 克洛斯特费尔德,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,712819dedd1403152594,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,3089820,2026-09-18,德戊,FC法兰克福 vs 穆瑟维茨,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,db71baee3f8337727849,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,3089776,2026-09-18,冰女超冠,哈夫纳夫约杜尔女足 vs 加尔扎拜尔星女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1b094773f828fbf3eb7e,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,3092158,2026-09-18,布法联,索拿贝尔 vs 美爵提FC,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,998e1fc0996f0bc32138,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,3034789,2026-09-18,德女联,霍芬海姆女足 vs 沃尔夫斯堡女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,924206741585db94d3fd,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,3034790,2026-09-18,德女联,美因茨女足 vs 法兰克福女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,42ed045e7803f68a8da1,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,3022305,2026-09-18,奥丙西,多恩比纳 vs FC劳特拉赫,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d744ba31d947d5ae3333,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:30:00+08:00,8.532,False,False,False
V4_SHADOW,2912902,2026-09-18,挪超,萨普斯堡 vs KFUM奥斯陆,KFUM奥斯陆,receiving,1.0,0.86,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,dbf495d74cd4ff9fc8c4,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,True,False
V4_SHADOW,3026739,2026-09-18,土超,卡斯帕萨 vs 科尼亚体育,科尼亚体育,receiving,0.25,0.79,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,41c783bd20c1d102ee73,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,True,False
V4_SHADOW,3026062,2026-09-18,德丙,SC维尔 vs 维尔茨堡踢球者,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,766b2200e1bb44fa225f,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3026471,2026-09-18,德地区东北,茨维考FC vs 哈雷斯彻,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,869f203ed1a286065d04,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3027175,2026-09-18,德地区巴,奥布斯塔特 vs 拜仁慕尼黑青年队,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ac0aef6e3ed64178d542,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3027177,2026-09-18,德地区巴,布赫巴赫 vs 舒云霍特,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,70610e8d9d659b7468dc,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3031544,2026-09-18,德地区南,特里尔 vs 奥芬巴查,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c68ce3329870f7a95835,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3031546,2026-09-18,德地区南,FSV法兰克福 vs 史特加踢球者,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,57d6eca95900d708fbc4,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3038987,2026-09-18,法丁,格兰维尔 vs 圣马洛,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7efc3ab71880f677ef84,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2914703,2026-09-18,瑞典甲,法尔肯堡 vs 奥斯特桑斯,奥斯特桑斯,receiving,0.25,0.85,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0195625c93bb5c727925,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,True,False
V4_SHADOW,2998250,2026-09-18,丹麦超,利恩比 vs 锡尔克堡,锡尔克堡,receiving,0.5,0.91,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c90786e8c9b2e3af70d0,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,True,False
V4_SHADOW,2998121,2026-09-18,丹麦甲,科灵 vs 希勒罗德,科灵,giving,-0.75,1.04,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d3d470ee9b851c3e5590,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,True,False
V4_SHADOW,3020888,2026-09-18,丹麦乙,阿玛盖尔 vs 纳斯特维德,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,90834156abe941ee8e50,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3020889,2026-09-18,丹麦乙,尼克宾 vs 海勒鲁普,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ea04edacff40b6fea2ce,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3020890,2026-09-18,丹麦乙,罗斯基德 vs 法特列斯堡,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b1e10caadfbc2b065c06,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3020891,2026-09-18,丹麦乙,斯基夫 vs B93哥本哈根,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7848dcd22ed04e83a60e,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3044399,2026-09-18,塞浦甲,奥摩尼亚迈欧 vs AEK拉纳卡,AEK拉纳卡,giving,-1.25,1.02,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b1bcbd06c6acacad6b9b,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,True,False
V4_SHADOW,3044401,2026-09-18,塞浦甲,帕福斯 vs AEL利马索尔,AEL利马索尔,receiving,1.25,0.95,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,671c104b84107ac90aa0,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,True,False
V4_SHADOW,3030162,2026-09-18,土甲,慕拉斯堡 vs 厄德尔,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b0efb5c45913a2f5fdec,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2998490,2026-09-18,保甲,索非亚斯拉维亚 vs 索非亚1948中央陆军,索非亚斯拉维亚,receiving,0.5,0.99,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,cd92fddb198d1f2b32b6,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,True,False
V4_SHADOW,3004503,2026-09-18,黑山甲,波德戈里察未来 vs OFK彼德罗瓦茨,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,507f076b62a819657f99,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3021020,2026-09-18,丹麦丙,霍尔贝克 vs 灵斯泰德,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d96d4a67189caede6948,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2926986,2026-09-18,瑞典丙VG,波尔赞 vs 兰维特IS,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c8c3fc4230676bf8b749,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2926991,2026-09-18,瑞典丙VG,拖斯兰达 vs 林多米,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,61d721d0fb77e5892763,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2927169,2026-09-18,瑞典丙SG,斯塔凡斯托普联 vs 奥斯特伦,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,46331f7c87016ec325cd,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2927172,2026-09-18,瑞典丙SG,利拉托格 vs 利勒罗,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,11ead9c6ca95003640a6,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2927353,2026-09-18,瑞典丙NG,胡斯华纳 vs IFK斯克维德,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,2829f007c5f6310118b4,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2911374,2026-09-18,瑞典女超,马模女足 vs 佐加顿斯女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,fb35f31d46850816c584,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,2917125,2026-09-18,瑞典女甲,宁高平女足 vs 胡思瓦娜女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9d0d5a041468b69307c2,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3025657,2026-09-18,法女甲,勒阿弗尔女足 vs 里昂女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,2160beb06ace31b8db2a,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3025661,2026-09-18,法女甲,斯特拉斯堡女足 vs 巴黎FC女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,5e79e0befce544f3e9b7,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089799,2026-09-18,德戊,ASV查姆 vs 纽德罗森菲尔德,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0f1fab3fcb6ebffda08b,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089801,2026-09-18,德戊,TSV科恩 vs 阿莎芬堡,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9b3dc60b27895209610b,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089802,2026-09-18,德戊,威登 vs DJK盖本巴赫,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0f2a2fba3edb89e18dce,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089803,2026-09-18,德戊,格罗斯巴多夫 vs 班贝格,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0861aaf4fe45758bcb05,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089804,2026-09-18,德戊,黑木斯德腾 vs 贡德尔芬根,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,31ff2309d6afaf7f4360,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089805,2026-09-18,德戊,慕尼黑1860II队 vs SV埃尔巴赫,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c126dee52f72c93af77a,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089808,2026-09-18,德戊,比尔斯特茨瓦克 vs FC祖德,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4baa61618fb49b8326a6,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089822,2026-09-18,德戊,威灵根 vs 辛根,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,77d7c9b4fbb11654efa7,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089823,2026-09-18,德戊,诺汀根 vs 雷特林根年轻人,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b0c65e110b5252eb7bcf,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3092123,2026-09-18,斯亚U19,贾德兰德卡尼U19 vs 马里博尔U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b14314f24797a8e3b873,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3089694,2026-09-18,南运男足,智利U19 vs 秘鲁U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,df0eb63237efdf1abe9b,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3091973,2026-09-18,奥丁,USV格纳斯 vs SV威尔登,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ccc426a79e3f926f8c57,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
V4_SHADOW,3092057,2026-09-18,奥丁,SV帕茨里 vs 京德堡,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_155806_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,92c096604f40517627f3,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T01:00:00+08:00,9.032,False,False,False
